,E_program,Ecell,iw,t
14138,0.2709745527280809,0.2555004859851498,2.460135827883764e-05,3.9272222222222224
14139,0.2710856761862429,0.2558293414943825,2.5259068830761484e-05,3.9275
14140,0.271196799644405,0.2561581970038515,2.5587924107077706e-05,3.9277777777777776
14141,0.271307923102567,0.2558293414943825,2.4930213554681477e-05,3.9280555555555554
14142,0.271419046560729,0.2555004859851498,2.4930213554681477e-05,3.928333333333333
14143,0.271530170018891,0.2564870525135568,2.5259068830761484e-05,3.928611111111111
14144,0.271641293477053,0.2568159080234983,2.4930213554681477e-05,3.928888888888889
14145,0.271752416935215,0.2561581970038515,2.4930213554681477e-05,3.9291666666666663
14146,0.2718635403933771,0.2561581970038515,2.460135827883764e-05,3.929444444444445
14147,0.2719746638515391,0.2571447635336761,2.5587924107077706e-05,3.9297222222222223
14148,0.2720857873097011,0.2561581970038515,2.5259068830761484e-05,3.93
14149,0.2721969107678631,0.2571447635336761,2.4930213554681477e-05,3.930277777777778
14150,0.2723080342260251,0.2564870525135568,2.5587924107077706e-05,3.9305555555555554
14151,0.2724191576841872,0.2571447635336761,2.5259068830761484e-05,3.930833333333333
14152,0.2725302811423492,0.2571447635336761,2.460135827883764e-05,3.931111111111111
14153,0.2726414046005112,0.2574736190440901,2.4930213554681477e-05,3.931388888888889
14154,0.2727525280586732,0.2571447635336761,2.4930213554681477e-05,3.931666666666666
14155,0.2728636515168352,0.2578024745547404,2.4930213554681477e-05,3.931944444444445
14156,0.2729747749749972,0.25813133006562694,2.460135827883764e-05,3.9322222222222223
14157,0.2730858984331593,0.2578024745547404,2.4930213554681477e-05,3.9325
14158,0.2731970218913213,0.25813133006562694,2.460135827883764e-05,3.932777777777778
14159,0.2733081453494833,0.2578024745547404,2.4930213554681477e-05,3.933055555555556
14160,0.2734192688076453,0.25813133006562694,2.460135827883764e-05,3.933333333333333
14161,0.2735303922658073,0.2584601855767497,2.460135827883764e-05,3.933611111111111
14162,0.2736415157239693,0.2584601855767497,2.4930213554681477e-05,3.9338888888888888
14163,0.2737526391821314,0.25813133006562694,2.4930213554681477e-05,3.9341666666666666
14164,0.2738637626402934,0.259117896599704,2.4930213554681477e-05,3.934444444444445
14165,0.2739748860984554,0.2584601855767497,2.4930213554681477e-05,3.9347222222222222
14166,0.2740860095566174,0.2587890410881088,2.4930213554681477e-05,3.935
14167,0.2741971330147794,0.2584601855767497,2.5587924107077706e-05,3.935277777777778
14168,0.2743082564729414,0.259117896599704,2.5259068830761484e-05,3.935555555555556
14169,0.2744193799311035,0.259117896599704,2.460135827883764e-05,3.9358333333333335
14170,0.2745305033892655,0.259117896599704,2.4930213554681477e-05,3.936111111111111
14171,0.2746416268474275,0.2587890410881088,2.4930213554681477e-05,3.9363888888888887
14172,0.2747527503055895,0.2594467521115356,2.5259068830761484e-05,3.9366666666666665
